timestamp,low,high,open,close,volume
2020-04-12 23:30:00,0.0019645,0.0019915,0.0019915,0.0019673,1472739.0
2020-04-13 00:00:00,0.001921,0.0019744,0.0019641,0.0019274,13179453.0
2020-04-13 00:30:00,0.001873,0.0019338,0.0019321,0.0019293,21158126.0
2020-04-13 01:00:00,0.0019113,0.0019225,0.0019177,0.0019147,1064776.0
2020-04-13 01:30:00,0.0019044,0.0019188,0.0019146,0.0019063,1700619.0
2020-04-13 02:00:00,0.0019048,0.0019282,0.0019063,0.0019225,5244479.0
2020-04-13 02:30:00,0.0019117,0.0019235,0.001916,0.0019229,122592.0
2020-04-13 03:00:00,0.001918,0.0019346,0.0019244,0.0019232,5498940.0
2020-04-13 03:30:00,0.0018598,0.0019245,0.001918,0.0019019,66607629.0
2020-04-13 04:00:00,0.0018868,0.001901,0.0018996,0.001901,633610.0
2020-04-13 04:30:00,0.001896,0.001902,0.001896,0.0018981,1057817.0
2020-04-13 05:00:00,0.0018972,0.001904,0.0018981,0.001904,685980.0
2020-04-13 05:30:00,0.001899,0.0019054,0.0019002,0.0018991,916279.0
2020-04-13 06:00:00,0.0018991,0.0019069,0.0018991,0.0019069,1041779.0
2020-04-13 06:30:00,0.0018995,0.0019075,0.0019007,0.0019019,947078.0
2020-04-13 07:00:00,0.0019021,0.0019544,0.0019085,0.0019147,6219899.0
2020-04-13 07:30:00,0.0019038,0.0019125,0.0019076,0.0019125,257180.0
2020-04-13 08:00:00,0.0019029,0.001917,0.0019115,0.0019091,430158.0
2020-04-13 08:30:00,0.001909,0.0019193,0.0019155,0.001914,796671.0
2020-04-13 09:00:00,0.001903,0.001913,0.001913,0.001906,3494404.0
2020-04-13 09:30:00,0.0019001,0.0019097,0.001905,0.0019002,989075.0
2020-04-13 10:00:00,0.0019055,0.0019122,0.0019071,0.0019091,1056250.0
2020-04-13 10:30:00,0.0019091,0.00192,0.0019091,0.00192,3673649.0
2020-04-13 11:00:00,0.001914,0.00192,0.0019199,0.00192,410817.0
2020-04-13 11:30:00,0.0019164,0.0019504,0.00192,0.00195,3541561.0
2020-04-13 12:00:00,0.0019116,0.00195,0.0019408,0.0019215,4120412.0
2020-04-13 12:30:00,0.0019151,0.0019268,0.0019244,0.0019268,1448504.0
2020-04-13 13:00:00,0.0019229,0.0019268,0.0019231,0.0019268,1864461.0
2020-04-13 13:30:00,0.0018973,0.0019268,0.0019268,0.0018973,7460562.0
2020-04-13 14:00:00,0.0018955,0.0019203,0.0018955,0.0019097,4457112.0
2020-04-13 14:30:00,0.0019125,0.00192,0.0019125,0.001915,492655.0
2020-04-13 15:00:00,0.0019085,0.0019165,0.0019095,0.0019162,876803.0
2020-04-13 15:30:00,0.001916,0.00195,0.001916,0.0019411,8670102.0
2020-04-13 16:00:00,0.0019326,0.0019445,0.0019383,0.0019376,1036329.0
2020-04-13 16:30:00,0.0019269,0.0019387,0.0019379,0.0019269,129548.0
2020-04-13 17:00:00,0.0019267,0.0019351,0.0019351,0.0019324,227200.0
2020-04-13 17:30:00,0.0019216,0.0019294,0.0019253,0.0019226,910135.0
2020-04-13 18:00:00,0.0019237,0.0019306,0.0019255,0.0019306,137809.0
2020-04-13 18:30:00,0.0019234,0.001931,0.0019306,0.0019286,209684.0
2020-04-13 19:00:00,0.0019188,0.0019297,0.0019241,0.0019188,231255.0
2020-04-13 19:30:00,0.0019297,0.0019297,0.0019297,0.0019297,117388.0
2020-04-13 20:00:00,0.0019255,0.001949,0.0019298,0.001944,1513478.0
2020-04-13 20:30:00,0.0019336,0.0019485,0.0019485,0.00194,774653.0
2020-04-13 21:00:00,0.00194,0.001976,0.00194,0.0019546,7594104.0
2020-04-13 21:30:00,0.0019422,0.0019598,0.0019582,0.0019447,991177.0
2020-04-13 22:00:00,0.0019433,0.0019552,0.0019447,0.00195,723271.0
2020-04-13 22:30:00,0.0019478,0.0019608,0.0019592,0.0019608,213987.0
2020-04-13 23:00:00,0.0019536,0.0019699,0.001961,0.0019628,187414.0
2020-04-13 23:30:00,0.0019498,0.0019583,0.0019535,0.0019533,135420.0
2020-04-14 00:00:00,0.0019533,0.0019567,0.0019533,0.0019567,448628.0
2020-04-14 00:30:00,0.00195,0.0019536,0.0019536,0.00195,221720.0
2020-04-14 01:00:00,0.001946,0.0019499,0.0019499,0.001949,456930.0
2020-04-14 01:30:00,0.0019458,0.00195,0.0019499,0.0019458,1357659.0
2020-04-14 02:00:00,0.001948,0.0019583,0.00195,0.0019535,318451.0
2020-04-14 02:30:00,0.0019522,0.0019595,0.0019537,0.0019542,67751.0
2020-04-14 03:00:00,0.0019443,0.0019542,0.0019542,0.001945,773710.0
2020-04-14 03:30:00,0.0019483,0.0019595,0.0019542,0.0019553,2052081.0
2020-04-14 04:00:00,0.001957,0.0019678,0.0019592,0.001958,1576806.0
2020-04-14 04:30:00,0.0019554,0.00197,0.00197,0.0019554,106133.0
2020-04-14 05:00:00,0.0019523,0.0019634,0.0019524,0.0019561,438727.0
2020-04-14 05:30:00,0.0019477,0.0019632,0.0019627,0.0019589,1688252.0
2020-04-14 06:00:00,0.0019486,0.001959,0.001959,0.0019526,839023.0
2020-04-14 06:30:00,0.0019486,0.0019548,0.0019548,0.0019486,317599.0
2020-04-14 07:00:00,0.0019457,0.0019581,0.0019457,0.0019581,354447.0
2020-04-14 07:30:00,0.0019443,0.001955,0.0019509,0.0019443,1238381.0
2020-04-14 08:00:00,0.0019315,0.0019414,0.0019414,0.001932,991250.0
2020-04-14 08:30:00,0.0019316,0.0019374,0.001932,0.0019374,1105479.0
2020-04-14 09:00:00,0.0019332,0.0019417,0.0019409,0.00194,251550.0
2020-04-14 09:30:00,0.0019322,0.0019474,0.0019332,0.0019385,1489504.0
2020-04-14 10:00:00,0.0019385,0.0019528,0.0019385,0.0019464,573357.0
2020-04-14 10:30:00,0.0019398,0.0019494,0.0019464,0.0019398,3472749.0
2020-04-14 11:00:00,0.0019315,0.0019455,0.0019425,0.0019455,1344201.0
2020-04-14 11:30:00,0.0019356,0.001945,0.001945,0.0019367,272097.0
2020-04-14 12:00:00,0.0019338,0.0019399,0.0019399,0.0019399,602306.0
2020-04-14 12:30:00,0.0019398,0.0019469,0.0019399,0.001943,223448.0
2020-04-14 13:00:00,0.001943,0.0019672,0.001943,0.0019583,1850098.0
2020-04-14 13:30:00,0.0019486,0.0019615,0.0019615,0.0019489,6464356.0
2020-04-14 14:00:00,0.0019491,0.0019716,0.0019491,0.0019567,2249168.0
2020-04-14 14:30:00,0.0019523,0.0019624,0.0019567,0.0019597,827390.0
2020-04-14 15:00:00,0.0019533,0.0019614,0.001957,0.0019586,921023.0
2020-04-14 15:30:00,0.0019541,0.0019638,0.0019565,0.0019543,659465.0
2020-04-14 16:00:00,0.0019541,0.0019699,0.0019543,0.0019699,2129827.0
2020-04-14 16:30:00,0.0019622,0.0019719,0.0019646,0.0019719,688853.0
2020-04-14 17:00:00,0.0019481,0.0019747,0.0019719,0.0019709,6187153.0
2020-04-14 17:30:00,0.0019535,0.0019717,0.0019633,0.0019542,1702416.0
2020-04-14 18:00:00,0.0019595,0.0019693,0.0019598,0.001969,1441810.0
2020-04-14 18:30:00,0.0019458,0.0019623,0.0019623,0.0019578,1247422.0
2020-04-14 19:00:00,0.0019457,0.0019572,0.001954,0.0019473,312680.0
2020-04-14 19:30:00,0.0019489,0.0019579,0.0019519,0.0019579,335069.0
2020-04-14 20:00:00,0.0019579,0.0019633,0.0019579,0.001959,1490571.0
2020-04-14 20:30:00,0.0019473,0.001959,0.001959,0.0019553,1638416.0
2020-04-14 21:00:00,0.0019508,0.001977,0.001952,0.0019681,6820706.0
2020-04-14 21:30:00,0.0019565,0.0019673,0.0019616,0.0019625,5491169.0
2020-04-14 22:00:00,0.0019553,0.0019702,0.0019595,0.0019702,933730.0
2020-04-14 22:30:00,0.0019675,0.0019725,0.0019702,0.0019724,245969.0
2020-04-14 23:00:00,0.0019646,0.0019719,0.0019658,0.0019718,245543.0
2020-04-14 23:30:00,0.0019584,0.0019661,0.0019619,0.0019656,936838.0
2020-04-15 00:00:00,0.0019482,0.0019646,0.0019646,0.0019599,262817.0
2020-04-15 00:30:00,0.0019549,0.0019642,0.0019549,0.0019579,361615.0
2020-04-15 01:00:00,0.0019653,0.0019653,0.0019653,0.0019653,8744.0
2020-04-15 01:30:00,0.0019541,0.0019609,0.0019609,0.0019541,48213.0
2020-04-15 02:00:00,0.0019591,0.0019636,0.0019636,0.0019591,24937.0
2020-04-15 02:30:00,0.0019581,0.0019719,0.0019581,0.0019713,360004.0
2020-04-15 03:00:00,0.0019609,0.0019681,0.0019637,0.0019681,286090.0
2020-04-15 03:30:00,0.0019562,0.0019696,0.0019614,0.0019572,1689288.0
2020-04-15 04:00:00,0.001961,0.0019695,0.001961,0.0019695,3145925.0
2020-04-15 04:30:00,0.0019687,0.0019721,0.0019695,0.0019721,1116765.0
2020-04-15 05:00:00,0.0019633,0.0019731,0.0019731,0.001964,2119192.0
2020-04-15 05:30:00,0.0019527,0.001964,0.0019566,0.0019588,793705.0
2020-04-15 06:00:00,0.0019588,0.0019646,0.0019639,0.001963,430789.0
2020-04-15 06:30:00,0.0019574,0.0019619,0.0019617,0.0019579,636914.0
2020-04-15 07:00:00,0.0019574,0.0019618,0.0019579,0.0019574,522080.0
2020-04-15 07:30:00,0.00195,0.0019615,0.0019567,0.0019578,1787747.0
2020-04-15 08:00:00,0.001948,0.0019548,0.0019541,0.001948,1556280.0
2020-04-15 08:30:00,0.001947,0.0019549,0.00195,0.0019472,658444.0
2020-04-15 09:00:00,0.001953,0.0019559,0.0019558,0.0019531,320411.0
2020-04-15 09:30:00,0.0019456,0.0019534,0.0019531,0.0019534,3122692.0
2020-04-15 10:00:00,0.0019468,0.001956,0.0019534,0.001956,1832548.0
2020-04-15 10:30:00,0.0019404,0.0019562,0.0019551,0.0019404,1688689.0
2020-04-15 11:00:00,0.0019397,0.0019498,0.0019498,0.0019398,2555941.0
2020-04-15 11:30:00,0.001936,0.0019398,0.0019398,0.0019398,958858.0
2020-04-15 12:00:00,0.0019229,0.0019397,0.001938,0.0019259,2173379.0
2020-04-15 12:30:00,0.0019197,0.0019259,0.0019237,0.001925,3034974.0
2020-04-15 13:00:00,0.0019122,0.0019299,0.0019201,0.0019201,7958573.0
2020-04-15 13:30:00,0.0019047,0.0019278,0.0019204,0.0019121,17492911.0
2020-04-15 14:00:00,0.0019102,0.0019268,0.0019218,0.0019267,2899462.0
2020-04-15 14:30:00,0.0019267,0.0019362,0.0019282,0.0019316,724500.0
2020-04-15 15:00:00,0.0019267,0.001931,0.0019309,0.0019267,1527044.0
2020-04-15 15:30:00,0.0019204,0.0019312,0.0019268,0.0019204,898130.0
2020-04-15 16:00:00,0.0019239,0.0019378,0.0019257,0.0019291,4194839.0
2020-04-15 16:30:00,0.0019303,0.0019377,0.0019377,0.0019376,1017146.0
2020-04-15 17:00:00,0.00193,0.0019396,0.0019376,0.0019396,3711679.0
2020-04-15 17:30:00,0.0019277,0.0019397,0.0019277,0.0019328,569056.0
2020-04-15 18:00:00,0.0019276,0.0019378,0.0019378,0.0019276,2594957.0
2020-04-15 18:30:00,0.0019264,0.001933,0.001931,0.001933,2044965.0
2020-04-15 19:00:00,0.0019312,0.0019398,0.001933,0.0019355,415451.0
2020-04-15 19:30:00,0.0019312,0.0019415,0.0019347,0.0019363,289159.0
2020-04-15 20:00:00,0.0019313,0.0019401,0.001936,0.0019315,235874.0
2020-04-15 20:30:00,0.00189,0.0019409,0.0019408,0.0019143,44177037.0
2020-04-15 21:00:00,0.0019138,0.001949,0.0019203,0.0019282,12732956.0
2020-04-15 21:30:00,0.0019289,0.0019401,0.0019308,0.0019289,514665.0
2020-04-15 22:00:00,0.0019207,0.001929,0.0019261,0.0019207,296076.0
2020-04-15 22:30:00,0.0019201,0.0019252,0.0019252,0.0019201,676220.0
2020-04-15 23:00:00,0.0018971,0.0019196,0.0019196,0.001916,6717657.0
2020-04-15 23:30:00,0.0019061,0.0019217,0.0019184,0.0019061,549836.0
2020-04-16 00:00:00,0.0018722,0.001903,0.001903,0.0018856,6505715.0
2020-04-16 00:30:00,0.0018817,0.001898,0.0018879,0.0018952,4072433.0
2020-04-16 01:00:00,0.0018947,0.0019,0.0018963,0.0018976,1279727.0
2020-04-16 01:30:00,0.0019024,0.0019177,0.0019024,0.0019085,1075363.0
2020-04-16 02:00:00,0.0019014,0.0019177,0.0019177,0.0019014,441684.0
2020-04-16 02:30:00,0.0019,0.0019114,0.0019,0.0019099,224258.0
2020-04-16 03:00:00,0.0018982,0.0019064,0.0019,0.0018982,618218.0
2020-04-16 03:30:00,0.0018978,0.001913,0.0019004,0.001904,964394.0
2020-04-16 04:00:00,0.0019061,0.0019092,0.0019067,0.0019092,103542.0
2020-04-16 04:30:00,0.001905,0.0019167,0.001905,0.0019103,287490.0
2020-04-16 05:00:00,0.0019107,0.0019211,0.0019157,0.0019211,1368948.0
2020-04-16 05:30:00,0.0019127,0.0019205,0.0019153,0.0019131,36694.0
2020-04-16 06:00:00,0.0019091,0.0019252,0.0019125,0.0019252,2526671.0
2020-04-16 06:30:00,0.0019202,0.0019252,0.0019251,0.0019252,583109.0
2020-04-16 07:00:00,0.0019252,0.001985,0.0019252,0.0019717,11282813.0
2020-04-16 07:30:00,0.0019506,0.0019743,0.0019743,0.001955,2331057.0
2020-04-16 08:00:00,0.0019562,0.0019798,0.00196,0.0019716,5246503.0
2020-04-16 08:30:00,0.001975,0.00201,0.00198,0.0019876,10014120.0
2020-04-16 09:00:00,0.0019831,0.0020005,0.0019995,0.0019859,9074007.0
2020-04-16 09:30:00,0.0019729,0.001987,0.0019822,0.001987,4387956.0
2020-04-16 10:00:00,0.0019791,0.0019882,0.001987,0.0019791,996407.0
2020-04-16 10:30:00,0.0019601,0.0019824,0.0019791,0.0019736,1538937.0
2020-04-16 11:00:00,0.0019629,0.0019812,0.0019768,0.0019785,1871306.0
2020-04-16 11:30:00,0.001963,0.0019825,0.0019795,0.0019769,2385819.0
2020-04-16 12:00:00,0.00197,0.0019807,0.0019769,0.0019701,725222.0
2020-04-16 12:30:00,0.0019701,0.00199,0.0019701,0.0019845,770060.0
2020-04-16 13:00:00,0.001977,0.00199,0.0019869,0.0019807,942115.0
2020-04-16 13:30:00,0.0019702,0.0019855,0.001975,0.0019702,1070954.0
2020-04-16 14:00:00,0.00196,0.001972,0.001972,0.001965,3130702.0
2020-04-16 14:30:00,0.001957,0.001972,0.0019654,0.001971,2207274.0
2020-04-16 15:00:00,0.0019633,0.0019754,0.0019657,0.0019715,1419631.0
2020-04-16 15:30:00,0.001965,0.0019817,0.0019715,0.001975,3023631.0
2020-04-16 16:00:00,0.0019604,0.00203,0.0019794,0.0019718,21460784.0
2020-04-16 16:30:00,0.0019655,0.0019828,0.0019718,0.0019828,603404.0
2020-04-16 17:00:00,0.0019633,0.0019725,0.0019701,0.0019704,1422450.0
2020-04-16 17:30:00,0.0019655,0.0019728,0.0019702,0.0019728,1370468.0
2020-04-16 18:00:00,0.0019672,0.0019726,0.0019673,0.0019677,587829.0
2020-04-16 18:30:00,0.0019682,0.00198,0.0019749,0.0019734,2481311.0
2020-04-16 19:00:00,0.0019699,0.0019761,0.0019759,0.0019734,776328.0
2020-04-16 19:30:00,0.0019736,0.0019895,0.0019792,0.0019811,8197848.0
2020-04-16 20:00:00,0.0019684,0.0019887,0.0019887,0.0019684,1128516.0
2020-04-16 20:30:00,0.0019699,0.0019944,0.0019699,0.0019875,3112825.0
2020-04-16 21:00:00,0.0019702,0.0019917,0.001991,0.0019805,4875656.0
2020-04-16 21:30:00,0.00198,0.0019905,0.00198,0.0019891,590918.0
2020-04-16 22:00:00,0.0019851,0.002,0.0019891,0.0019929,8247259.0
2020-04-16 22:30:00,0.0019862,0.0020103,0.0019862,0.0020033,3759682.0
2020-04-16 23:00:00,0.0019971,0.0020168,0.0020058,0.0020082,8794771.0
2020-04-16 23:30:00,0.001995,0.0020031,0.0020011,0.001995,1146897.0
2020-04-17 00:00:00,0.0019756,0.0020023,0.0020002,0.0019922,6972399.0
2020-04-17 00:30:00,0.0019818,0.0019921,0.0019825,0.0019818,490768.0
2020-04-17 01:00:00,0.0019835,0.0019992,0.0019835,0.0019992,1231053.0
2020-04-17 01:30:00,0.0019879,0.002003,0.002,0.0019915,1781952.0
2020-04-17 02:00:00,0.0019813,0.001995,0.0019939,0.0019888,930243.0
2020-04-17 02:30:00,0.0019767,0.0019913,0.0019813,0.0019913,781043.0
2020-04-17 03:00:00,0.0019842,0.0019979,0.0019947,0.0019901,528701.0
2020-04-17 03:30:00,0.0019784,0.0019943,0.0019901,0.0019815,839568.0
2020-04-17 04:00:00,0.001977,0.0019984,0.0019815,0.0019848,1290820.0
2020-04-17 04:30:00,0.001977,0.0019828,0.0019777,0.001977,58882.0
2020-04-17 05:00:00,0.0019753,0.0019848,0.0019839,0.001983,3169251.0
2020-04-17 05:30:00,0.0019764,0.0019921,0.0019847,0.0019818,1432707.0
2020-04-17 06:00:00,0.001974,0.0019835,0.0019774,0.001974,1957789.0
2020-04-17 06:30:00,0.0019788,0.0019904,0.0019832,0.0019867,299677.0
2020-04-17 07:00:00,0.0019764,0.0019885,0.0019789,0.0019868,882097.0
2020-04-17 07:30:00,0.0019752,0.0019848,0.0019782,0.0019761,193215.0
2020-04-17 08:00:00,0.001977,0.0019904,0.0019878,0.0019836,1732356.0
2020-04-17 08:30:00,0.0019825,0.0019867,0.0019836,0.001985,176227.0
2020-04-17 09:00:00,0.0019827,0.0019942,0.0019864,0.0019887,1483825.0
2020-04-17 09:30:00,0.0019877,0.001999,0.0019877,0.0019929,3198753.0
2020-04-17 10:00:00,0.0019855,0.0019982,0.0019907,0.0019858,1920200.0
2020-04-17 10:30:00,0.0019887,0.0019953,0.0019911,0.0019896,1547056.0
2020-04-17 11:00:00,0.00199,0.0019991,0.00199,0.0019935,695295.0
2020-04-17 11:30:00,0.001992,0.0019991,0.0019925,0.0019978,514188.0
2020-04-17 12:00:00,0.0019912,0.0019991,0.001995,0.0019912,612411.0
2020-04-17 12:30:00,0.001987,0.0019977,0.001987,0.0019877,387384.0
2020-04-17 13:00:00,0.0019896,0.0019983,0.0019982,0.0019896,277202.0
2020-04-17 13:30:00,0.0019776,0.0019896,0.0019896,0.001985,2534233.0
2020-04-17 14:00:00,0.0019833,0.0019951,0.0019834,0.0019951,2626973.0
2020-04-17 14:30:00,0.0019851,0.0019948,0.0019851,0.001987,552860.0
2020-04-17 15:00:00,0.0019838,0.001994,0.001987,0.0019838,2609618.0
2020-04-17 15:30:00,0.0019836,0.0019933,0.0019838,0.001985,165786.0
2020-04-17 16:00:00,0.0019858,0.001995,0.0019905,0.0019882,217181.0
2020-04-17 16:30:00,0.0019884,0.002,0.0019896,0.0019974,786573.0
2020-04-17 17:00:00,0.0019903,0.0019985,0.0019903,0.0019985,186061.0
2020-04-17 17:30:00,0.001989,0.0019993,0.001999,0.001995,1376733.0
2020-04-17 18:00:00,0.001989,0.0019935,0.0019898,0.0019935,139035.0
2020-04-17 18:30:00,0.001989,0.0019935,0.0019935,0.0019935,123997.0
2020-04-17 19:00:00,0.0019892,0.001994,0.0019935,0.0019935,591096.0
2020-04-17 19:30:00,0.0019936,0.001994,0.0019936,0.0019937,3339201.0
2020-04-17 20:00:00,0.0019893,0.0019951,0.001994,0.0019951,1986403.0
2020-04-17 20:30:00,0.0019918,0.002001,0.001995,0.0019951,1032663.0
2020-04-17 21:00:00,0.0019912,0.002001,0.0019952,0.0019912,736468.0
2020-04-17 21:30:00,0.0019856,0.0019975,0.0019975,0.0019903,57029.0
2020-04-17 22:00:00,0.0019877,0.0019954,0.0019903,0.0019954,164574.0
2020-04-17 22:30:00,0.001996,0.0020006,0.0019961,0.001996,49315.0
2020-04-17 23:00:00,0.0019907,0.002004,0.0019907,0.002004,229390.0
2020-04-17 23:30:00,0.001983,0.0020047,0.0020047,0.001983,511719.0
2020-04-18 00:00:00,0.00198,0.0019921,0.0019886,0.0019921,691285.0
2020-04-18 00:30:00,0.00199,0.0019992,0.00199,0.0019992,4135850.0
2020-04-18 01:00:00,0.0019908,0.0020013,0.001992,0.0019973,566922.0
2020-04-18 01:30:00,0.0019936,0.0020035,0.0019936,0.0019947,473457.0
2020-04-18 02:00:00,0.001999,0.002003,0.002003,0.0020025,308525.0
2020-04-18 02:30:00,0.0019956,0.0020034,0.001999,0.001996,308144.0
2020-04-18 03:00:00,0.0019918,0.002002,0.0019925,0.0020016,494403.0
2020-04-18 03:30:00,0.0019958,0.0020031,0.0020017,0.0019973,257893.0
2020-04-18 04:00:00,0.0019959,0.0020021,0.0020021,0.0019965,215548.0
2020-04-18 04:30:00,0.0019959,0.0019999,0.0019999,0.0019961,122109.0
2020-04-18 05:00:00,0.0019946,0.0020021,0.0019965,0.001996,906261.0
2020-04-18 05:30:00,0.0019949,0.0020018,0.0019971,0.0020001,799174.0
2020-04-18 06:00:00,0.0019923,0.0020015,0.0020015,0.0019943,1903387.0
2020-04-18 06:30:00,0.0019908,0.0020003,0.0019996,0.0019974,2488973.0
2020-04-18 07:00:00,0.0019934,0.0019999,0.0019983,0.001996,583140.0
2020-04-18 07:30:00,0.0019985,0.0020022,0.002,0.0020022,402631.0
2020-04-18 08:00:00,0.0019985,0.002004,0.0020022,0.0020021,375202.0
2020-04-18 08:30:00,0.0020001,0.0020036,0.0020036,0.0020028,237371.0
2020-04-18 09:00:00,0.0020001,0.0020029,0.0020001,0.0020001,1242039.0
2020-04-18 09:30:00,0.001999,0.0020002,0.0020001,0.0019992,631769.0
2020-04-18 10:00:00,0.00199,0.0019993,0.0019988,0.00199,2356365.0
2020-04-18 10:30:00,0.0019864,0.0019979,0.0019864,0.0019968,87878.0
2020-04-18 11:00:00,0.0019935,0.0019987,0.0019971,0.0019987,1479857.0
2020-04-18 11:30:00,0.0019929,0.0020002,0.0019934,0.0020002,218248.0
2020-04-18 12:00:00,0.001983,0.0020014,0.0020001,0.0020011,3112417.0
2020-04-18 12:30:00,0.001996,0.0020128,0.0019997,0.002001,3541063.0
2020-04-18 13:00:00,0.0020037,0.002017,0.0020097,0.0020101,3008479.0
2020-04-18 13:30:00,0.0020109,0.0020373,0.0020135,0.002028,5211975.0
2020-04-18 14:00:00,0.0020293,0.00204,0.0020331,0.0020367,4710631.0
2020-04-18 14:30:00,0.002026,0.0020346,0.0020292,0.0020325,3968925.0
2020-04-18 15:00:00,0.0020281,0.0020372,0.0020328,0.0020296,4506472.0
2020-04-18 15:30:00,0.0020281,0.0020351,0.002029,0.002033,823372.0
2020-04-18 16:00:00,0.0020281,0.002034,0.002034,0.0020326,4665553.0
2020-04-18 16:30:00,0.0020209,0.0020324,0.0020324,0.0020317,1136207.0
2020-04-18 17:00:00,0.00203,0.0020336,0.0020317,0.0020302,2477753.0
2020-04-18 17:30:00,0.00203,0.002034,0.0020337,0.002034,1855802.0
2020-04-18 18:00:00,0.00203,0.002034,0.00203,0.00203,306673.0
2020-04-18 18:30:00,0.00203,0.002035,0.0020301,0.00203,787658.0
2020-04-18 19:00:00,0.00203,0.0020353,0.0020353,0.0020306,787092.0
2020-04-18 19:30:00,0.0020306,0.0020378,0.0020306,0.0020312,1275424.0
2020-04-18 20:00:00,0.0020306,0.0020399,0.0020378,0.0020322,723783.0
2020-04-18 20:30:00,0.0020324,0.0020432,0.0020386,0.002038,1155021.0
2020-04-18 21:00:00,0.002038,0.0020962,0.00204,0.0020532,14712067.0
2020-04-18 21:30:00,0.002032,0.002055,0.002055,0.0020329,3555417.0
2020-04-18 22:00:00,0.0020343,0.00204,0.0020378,0.00204,793713.0
2020-04-18 22:30:00,0.0020331,0.0020555,0.0020331,0.0020519,6196308.0
2020-04-18 23:00:00,0.0020401,0.0020524,0.002048,0.0020484,1501317.0
2020-04-18 23:30:00,0.0020443,0.0020546,0.0020485,0.0020445,676214.0
2020-04-19 00:00:00,0.002035,0.0020512,0.0020463,0.0020354,1443238.0
2020-04-19 00:30:00,0.0020319,0.0020459,0.00204,0.0020459,533901.0
2020-04-19 01:00:00,0.0020333,0.0020549,0.0020539,0.0020333,2259342.0
2020-04-19 01:30:00,0.0020321,0.0020429,0.0020321,0.0020429,227907.0
2020-04-19 02:00:00,0.0020346,0.0020434,0.0020429,0.002036,321133.0
2020-04-19 02:30:00,0.0020361,0.0020466,0.0020434,0.0020428,308163.0
2020-04-19 03:00:00,0.0020391,0.0020477,0.0020391,0.0020477,454754.0
2020-04-19 03:30:00,0.0020394,0.0020466,0.0020394,0.0020395,239805.0
2020-04-19 04:00:00,0.0020395,0.0020539,0.0020395,0.0020521,977428.0
2020-04-19 04:30:00,0.0020415,0.0020517,0.0020485,0.0020421,480257.0
2020-04-19 05:00:00,0.0020391,0.0020555,0.002042,0.002054,1365646.0
2020-04-19 05:30:00,0.0020207,0.0020597,0.002054,0.0020252,4447520.0
2020-04-19 06:00:00,0.0020201,0.0020357,0.0020256,0.0020273,1187825.0
2020-04-19 06:30:00,0.0020205,0.0020283,0.0020265,0.0020252,1377357.0
2020-04-19 07:00:00,0.0020203,0.0020268,0.002025,0.0020237,1150367.0
2020-04-19 07:30:00,0.0020142,0.0020221,0.0020205,0.0020158,928081.0
2020-04-19 08:00:00,0.0020135,0.0020337,0.0020236,0.0020337,2273801.0
2020-04-19 08:30:00,0.0020214,0.0020722,0.0020313,0.0020326,3363543.0
2020-04-19 09:00:00,0.0020229,0.002035,0.0020343,0.0020261,307548.0
2020-04-19 09:30:00,0.0020262,0.0020485,0.0020326,0.0020405,950697.0
2020-04-19 10:00:00,0.0020324,0.0020454,0.0020366,0.0020419,1457863.0
2020-04-19 10:30:00,0.0020302,0.002037,0.002037,0.0020331,632262.0
2020-04-19 11:00:00,0.0020292,0.0020351,0.0020292,0.0020298,106108.0
2020-04-19 11:30:00,0.0020291,0.002035,0.0020298,0.0020292,455730.0
2020-04-19 12:00:00,0.0020278,0.0020324,0.0020299,0.0020324,93541.0
2020-04-19 12:30:00,0.002025,0.0020322,0.0020322,0.0020256,1539705.0
2020-04-19 13:00:00,0.0020256,0.0020304,0.0020256,0.0020256,302382.0
2020-04-19 13:30:00,0.0020147,0.0020255,0.0020255,0.0020148,1951956.0
2020-04-19 14:00:00,0.0020029,0.0020194,0.0020194,0.0020029,8300433.0
2020-04-19 14:30:00,0.0020027,0.0020087,0.0020052,0.0020087,775762.0
2020-04-19 15:00:00,0.0020023,0.0020124,0.0020023,0.0020057,4250309.0
2020-04-19 15:30:00,0.0019977,0.0020115,0.0020115,0.0019999,1167591.0
2020-04-19 16:00:00,0.0019996,0.0020053,0.002003,0.002005,2865473.0
2020-04-19 16:30:00,0.0020004,0.0020097,0.002005,0.0020097,1587065.0
2020-04-19 17:00:00,0.002006,0.0020128,0.002007,0.0020128,665265.0
2020-04-19 17:30:00,0.0020106,0.0020147,0.0020147,0.0020145,199870.0
2020-04-19 18:00:00,0.002006,0.0020147,0.0020145,0.002006,250384.0
2020-04-19 18:30:00,0.0020092,0.0020134,0.0020123,0.0020096,498531.0
2020-04-19 19:00:00,0.0020071,0.0020145,0.0020141,0.0020074,372921.0
2020-04-19 19:30:00,0.0020065,0.0020128,0.0020065,0.0020121,697927.0
2020-04-19 20:00:00,0.0020097,0.0020148,0.0020122,0.0020147,287519.0
2020-04-19 20:30:00,0.00201,0.0020147,0.0020109,0.0020147,342177.0
2020-04-19 21:00:00,0.002014,0.0020455,0.002014,0.0020407,13607124.0
2020-04-19 21:30:00,0.0020214,0.0020412,0.0020315,0.0020373,782650.0
2020-04-19 22:00:00,0.0020217,0.0020421,0.0020344,0.0020248,384140.0
2020-04-19 22:30:00,0.0020255,0.0020401,0.0020258,0.0020401,715637.0
